Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2019-02-19,BAJAJHLDNG,2765.40625,3105.949951171875,3123.449951171875,2999.89990234375,3001.0,10738
2019-02-20,BAJAJHLDNG,2812.817626953125,3159.199951171875,3192.89990234375,3039.5,3100.050048828125,94549
2019-02-21,BAJAJHLDNG,2807.208251953125,3152.89990234375,3221.89990234375,3107.0,3159.0,20575
2019-02-22,BAJAJHLDNG,2805.427490234375,3150.89990234375,3190.0,3125.0,3152.89990234375,9013
2019-02-25,BAJAJHLDNG,2792.116943359375,3135.949951171875,3195.050048828125,3101.0,3133.0,25970
2019-02-26,BAJAJHLDNG,2787.175537109375,3130.39990234375,3180.0,3022.25,3022.25,58731
2019-02-27,BAJAJHLDNG,2811.97216796875,3158.25,3179.0,3123.0,3163.0,16231
2019-02-28,BAJAJHLDNG,2818.026611328125,3165.050048828125,3195.0,3150.0,3163.0,80990
2019-03-01,BAJAJHLDNG,2822.701171875,3170.300048828125,3205.0,3152.0,3165.10009765625,12820
2019-03-05,BAJAJHLDNG,2814.7763671875,3161.39990234375,3198.89990234375,3152.0,3170.300048828125,23572
2019-03-06,BAJAJHLDNG,2867.041259765625,3220.10009765625,3248.0,3164.199951171875,3188.050048828125,19548
2019-03-07,BAJAJHLDNG,2915.343017578125,3274.35009765625,3298.0,3220.0,3220.0,63115
2019-03-08,BAJAJHLDNG,2917.613037109375,3276.89990234375,3298.0,3220.800048828125,3298.0,16530
2019-03-11,BAJAJHLDNG,2935.242431640625,3296.699951171875,3335.10009765625,3283.10009765625,3313.949951171875,13466
2019-03-12,BAJAJHLDNG,2976.77734375,3343.35009765625,3385.85009765625,3305.800048828125,3334.89990234375,19409
2019-03-13,BAJAJHLDNG,2953.984130859375,3317.75,3390.0,3302.75,3360.0,28254
2019-03-14,BAJAJHLDNG,2970.09912109375,3335.85009765625,3370.0,3317.10009765625,3360.0,10881
2019-03-15,BAJAJHLDNG,2971.30126953125,3337.199951171875,3376.050048828125,3300.0,3358.85009765625,49372
2019-03-18,BAJAJHLDNG,2957.322509765625,3321.5,3355.39990234375,3310.14990234375,3340.050048828125,10156
2019-03-19,BAJAJHLDNG,2989.331298828125,3357.449951171875,3366.64990234375,3276.050048828125,3326.050048828125,42551
2019-03-20,BAJAJHLDNG,2995.162841796875,3364.0,3370.0,3325.35009765625,3325.35009765625,22184
2019-03-22,BAJAJHLDNG,2997.78955078125,3366.949951171875,3388.5,3342.949951171875,3363.60009765625,66853
2019-03-25,BAJAJHLDNG,2903.010986328125,3260.5,3373.0,3255.5,3373.0,19966
2019-03-26,BAJAJHLDNG,2893.88525390625,3250.25,3281.25,3210.0,3279.89990234375,21102
2019-03-27,BAJAJHLDNG,2914.808349609375,3273.75,3324.199951171875,3250.0,3294.949951171875,45199
2019-03-28,BAJAJHLDNG,3199.6337890625,3593.64990234375,3800.0,3237.0,3237.0,240494
2019-04-01,BAJAJHLDNG,2984.612060546875,3352.14990234375,3454.14990234375,3341.10009765625,3445.0,59859
2019-04-02,BAJAJHLDNG,3048.18408203125,3423.550048828125,3450.0,3353.949951171875,3375.0,342322
